timestamp_ms,operation,latency_ms,hop_count,key,extra
1779184570193,GET,46,2,chordKey_49_28,clients=50
1779184570199,PUT,0,0,chordKey_49_29,clients=50
1779184570193,PUT,0,0,chordKey_39_21,clients=50
1779184570190,GET,60,2,chordKey_31_19,clients=50
1779184570190,PUT,0,0,chordKey_30_16,clients=50
1779184570200,PUT,0,0,chordKey_31_20,clients=50
1779184570205,GET,89,2,chordKey_8_24,clients=50
1779184570206,PUT,0,0,chordKey_8_25,clients=50
1779184570206,PUT_HOP,0,2,chordKey_20_37,
1779184570206,GET,58,2,chordKey_12_30,clients=50
1779184570208,PUT_HOP,0,2,chordKey_43_14,
1779184570209,GET,69,2,chordKey_37_16,clients=50
1779184570209,PUT_HOP,0,2,chordKey_38_28,
1779184570212,PUT_HOP,0,1,chordKey_20_38,
1779184570208,PUT_HOP,0,2,chordKey_27_21,
1779184570221,PUT,0,0,chordKey_37_17,clients=50
1779184570209,GET,63,2,chordKey_43_14,clients=50
1779184570222,PUT,0,0,chordKey_43_15,clients=50
1779184570221,GET,83,2,chordKey_28_16,clients=50
1779184570223,PUT,0,0,chordKey_28_17,clients=50
1779184570219,GET,88,2,chordKey_17_25,clients=50
1779184570229,PUT,0,0,chordKey_17_26,clients=50
1779184570215,GET,16,1,chordKey_20_38,clients=50
1779184570230,PUT,0,0,chordKey_20_39,clients=50
1779184570209,GET,68,2,chordKey_27_21,clients=50
1779184570233,PUT,0,0,chordKey_27_22,clients=50
1779184570209,PUT,0,0,chordKey_12_31,clients=50
1779184570237,PUT_HOP,0,2,chordKey_35_29,
1779184570238,PUT_HOP,0,2,chordKey_31_20,
1779184570239,PUT_HOP,0,2,chordKey_37_16,
1779184570240,GET,39,2,chordKey_31_20,clients=50
1779184570240,PUT_HOP,0,2,chordKey_7_19,
1779184570241,PUT,0,0,chordKey_31_21,clients=50
1779184570239,PUT_HOP,0,2,chordKey_31_19,
1779184570241,PUT_HOP,0,2,chordKey_28_16,
1779184570242,GET,80,2,chordKey_18_30,clients=50
1779184570243,PUT_HOP,0,2,chordKey_17_25,
1779184570243,PUT,0,0,chordKey_18_31,clients=50
1779184570243,PUT_HOP,0,2,chordKey_36_28,
1779184570244,PUT_HOP,0,2,chordKey_14_24,
1779184570245,PUT_HOP,0,2,chordKey_19_31,
1779184570247,GET,50,2,chordKey_35_29,clients=50
1779184570248,PUT,0,0,chordKey_35_30,clients=50
1779184570250,GET,100,2,chordKey_10_30,clients=50
1779184570250,PUT,0,0,chordKey_10_31,clients=50
1779184570251,PUT_HOP,0,2,chordKey_28_17,
1779184570253,GET,25,2,chordKey_28_17,clients=50
1779184570253,PUT,0,0,chordKey_28_18,clients=50
1779184570253,PUT_HOP,0,2,chordKey_41_25,
1779184570254,GET,62,2,chordKey_41_25,clients=50
1779184570255,PUT,0,0,chordKey_41_26,clients=50
1779184570255,GET,95,2,chordKey_24_24,clients=50
1779184570256,PUT,0,0,chordKey_24_25,clients=50
1779184570259,GET,59,2,chordKey_49_29,clients=50
1779184570259,PUT_HOP,0,2,chordKey_49_29,
1779184570260,PUT,0,0,chordKey_49_30,clients=50
1779184570260,PUT_HOP,0,1,chordKey_41_26,
1779184570260,PUT_HOP,0,2,chordKey_11_28,
1779184570264,GET,8,1,chordKey_41_26,clients=50
1779184570264,PUT,0,0,chordKey_41_27,clients=50
1779184570270,GET,110,2,chordKey_38_28,clients=50
1779184570271,PUT,0,0,chordKey_38_29,clients=50
1779184570273,PUT_HOP,0,2,chordKey_10_30,
1779184570273,GET,96,2,chordKey_19_31,clients=50
1779184570274,GET,1138,2,chordKey_1_8,clients=50
1779184570274,PUT,0,0,chordKey_19_32,clients=50
1779184570275,PUT,0,0,chordKey_1_9,clients=50
1779184570275,PUT_HOP,0,2,chordKey_22_30,
1779184570275,PUT_HOP,0,2,chordKey_12_30,
1779184570276,GET,126,2,chordKey_22_30,clients=50
1779184570276,GET,35,2,chordKey_31_21,clients=50
1779184570276,PUT,0,0,chordKey_22_31,clients=50
1779184570276,PUT,0,0,chordKey_31_22,clients=50
1779184570277,PUT_HOP,0,2,chordKey_5_16,
1779184570277,PUT_HOP,0,2,chordKey_31_21,
1779184570278,GET,91,2,chordKey_40_22,clients=50
1779184570278,PUT_HOP,0,2,chordKey_40_22,
1779184570278,GET,89,2,chordKey_5_16,clients=50
1779184570278,PUT,0,0,chordKey_40_23,clients=50
1779184570278,PUT,0,0,chordKey_5_17,clients=50
1779184570280,GET,91,2,chordKey_7_19,clients=50
1779184570280,PUT,0,0,chordKey_7_20,clients=50
1779184570281,PUT_HOP,0,2,chordKey_30_16,
1779184570285,PUT_HOP,0,2,chordKey_18_30,
1779184570285,PUT_HOP,0,2,chordKey_24_24,
1779184570286,GET,92,2,chordKey_21_35,clients=50
1779184570287,GET,91,2,chordKey_48_20,clients=50
1779184570287,PUT,0,0,chordKey_21_36,clients=50
1779184570287,PUT_HOP,0,2,chordKey_45_10,
1779184570287,PUT,0,0,chordKey_48_21,clients=50
1779184570288,GET,92,2,chordKey_45_10,clients=50
1779184570289,PUT,0,0,chordKey_45_11,clients=50
1779184570289,PUT_HOP,0,2,chordKey_39_21,
1779184570289,GET,111,2,chordKey_36_28,clients=50
1779184570290,PUT_HOP,0,2,chordKey_21_35,
1779184570290,PUT,0,0,chordKey_36_29,clients=50
1779184570291,PUT_HOP,0,2,chordKey_25_21,
1779184570292,GET,94,2,chordKey_13_30,clients=50
1779184570292,PUT,0,0,chordKey_13_31,clients=50
1779184570293,GET,98,2,chordKey_25_21,clients=50
1779184570293,GET,86,2,chordKey_8_25,clients=50
1779184570293,PUT_HOP,0,2,chordKey_12_31,
1779184570294,PUT,0,0,chordKey_8_26,clients=50
1779184570294,PUT_HOP,0,2,chordKey_13_30,
1779184570294,PUT_HOP,0,2,chordKey_48_20,
1779184570293,PUT,0,0,chordKey_25_22,clients=50
1779184570294,GET,94,2,chordKey_39_21,clients=50
1779184570295,PUT,0,0,chordKey_39_22,clients=50
1779184570297,PUT_HOP,0,2,chordKey_28_18,
1779184570303,GET,105,2,chordKey_11_28,clients=50
1779184570304,PUT,0,0,chordKey_11_29,clients=50
1779184570305,GET,116,2,chordKey_14_24,clients=50
1779184570306,PUT_HOP,0,2,chordKey_17_26,
1779184570306,PUT_HOP,0,2,chordKey_8_25,
1779184570306,PUT,0,0,chordKey_14_25,clients=50
1779184570306,GET,105,2,chordKey_30_16,clients=50
1779184570307,PUT,0,0,chordKey_30_17,clients=50
1779184570309,GET,87,2,chordKey_37_17,clients=50
1779184570309,PUT,0,0,chordKey_37_18,clients=50
1779184570309,GET,86,2,chordKey_43_15,clients=50
1779184570310,PUT,0,0,chordKey_43_16,clients=50
1779184570313,PUT_HOP,0,1,chordKey_11_29,
1779184570314,GET,10,1,chordKey_11_29,clients=50
1779184570315,PUT,0,0,chordKey_11_30,clients=50
1779184570320,GET,87,2,chordKey_20_39,clients=50
1779184570320,PUT,0,0,chordKey_20_40,clients=50
1779184570320,GET,66,2,chordKey_28_18,clients=50
1779184570321,PUT_HOP,0,2,chordKey_37_17,
1779184570320,GET,90,2,chordKey_17_26,clients=50
1779184570322,PUT,0,0,chordKey_17_27,clients=50
1779184570321,PUT,0,0,chordKey_28_19,clients=50
1779184570324,PUT_HOP,0,2,chordKey_27_22,
1779184570324,PUT_HOP,0,2,chordKey_20_39,
1779184570325,PUT_HOP,0,2,chordKey_18_31,
1779184570325,GET,91,2,chordKey_27_22,clients=50
1779184570325,PUT_HOP,0,2,chordKey_43_15,
1779184570325,GET,91,2,chordKey_12_31,clients=50
1779184570326,PUT,0,0,chordKey_12_32,clients=50
1779184570326,PUT,0,0,chordKey_27_23,clients=50
1779184570329,GET,85,2,chordKey_18_31,clients=50
1779184570329,PUT,0,0,chordKey_18_32,clients=50
1779184570330,GET,82,2,chordKey_35_30,clients=50
1779184570331,PUT_HOP,0,2,chordKey_10_31,
1779184570331,PUT_HOP,0,2,chordKey_35_30,
1779184570332,GET,66,2,chordKey_41_27,clients=50
1779184570331,PUT_HOP,0,2,chordKey_41_27,
1779184570332,GET,81,2,chordKey_10_31,clients=50
1779184570333,PUT,0,0,chordKey_10_32,clients=50
1779184570332,PUT,0,0,chordKey_35_31,clients=50
1779184570332,GET,74,2,chordKey_24_25,clients=50
1779184570334,PUT_HOP,0,2,chordKey_24_25,
1779184570335,PUT,0,0,chordKey_24_26,clients=50
1779184570333,PUT,0,0,chordKey_41_28,clients=50
1779184570336,PUT_HOP,0,2,chordKey_49_30,
1779184570336,PUT_HOP,0,2,chordKey_38_29,
1779184570339,GET,67,2,chordKey_38_29,clients=50
1779184570339,PUT_HOP,0,2,chordKey_1_9,
1779184570340,PUT,0,0,chordKey_38_30,clients=50
1779184570344,GET,1116,2,chordKey_2_19,clients=50
1779184570344,PUT_HOP,0,2,chordKey_4_19,
1779184570345,GET,84,2,chordKey_49_30,clients=50
1779184570345,PUT,0,0,chordKey_49_31,clients=50
1779184570344,GET,69,2,chordKey_19_32,clients=50
1779184570346,PUT,0,0,chordKey_19_33,clients=50
1779184570345,PUT,0,0,chordKey_2_20,clients=50
1779184570348,PUT_HOP,0,2,chordKey_19_32,
1779184570349,GET,73,2,chordKey_1_9,clients=50
1779184570350,PUT,0,0,chordKey_1_10,clients=50
1779184570349,GET,72,2,chordKey_31_22,clients=50
1779184570351,PUT_HOP,0,2,chordKey_5_17,
1779184570351,PUT,0,0,chordKey_31_23,clients=50
1779184570351,PUT_HOP,0,2,chordKey_22_31,
1779184570353,GET,73,2,chordKey_5_17,clients=50
1779184570353,PUT_HOP,0,2,chordKey_7_20,
1779184570353,PUT,0,0,chordKey_5_18,clients=50
1779184570354,GET,77,2,chordKey_22_31,clients=50
1779184570355,GET,76,2,chordKey_40_23,clients=50
1779184570356,PUT,0,0,chordKey_40_24,clients=50
1779184570356,PUT_HOP,0,2,chordKey_40_23,
1779184570357,GET,76,2,chordKey_7_20,clients=50
1779184570357,GET,69,2,chordKey_48_21,clients=50
1779184570358,PUT,0,0,chordKey_7_21,clients=50
1779184570358,PUT,0,0,chordKey_48_22,clients=50
1779184570358,PUT_HOP,0,2,chordKey_31_22,
1779184570359,GET,69,2,chordKey_45_11,clients=50
1779184570359,PUT_HOP,0,2,chordKey_48_21,
1779184570360,PUT,0,0,chordKey_45_12,clients=50
1779184570360,PUT_HOP,0,2,chordKey_10_32,
1779184570370,GET,82,2,chordKey_21_36,clients=50
1779184570370,PUT_HOP,0,2,chordKey_36_29,
1779184570370,PUT,0,0,chordKey_21_37,clients=50
1779184570370,PUT_HOP,0,2,chordKey_25_22,
1779184570371,PUT_HOP,0,2,chordKey_21_36,
1779184570371,PUT_HOP,0,2,chordKey_13_31,
1779184570372,PUT_HOP,0,2,chordKey_45_11,
1779184570372,GET,79,2,chordKey_13_31,clients=50
1779184570373,PUT,0,0,chordKey_13_32,clients=50
1779184570376,GET,41,2,chordKey_10_32,clients=50
1779184570376,PUT_HOP,0,2,chordKey_8_26,
1779184570376,PUT,0,0,chordKey_10_33,clients=50
1779184570377,GET,82,2,chordKey_8_26,clients=50
1779184570377,PUT,0,0,chordKey_8_27,clients=50
1779184570378,GET,82,2,chordKey_39_22,clients=50
1779184570379,PUT_HOP,0,2,chordKey_37_18,
1779184570379,PUT_HOP,0,2,chordKey_39_22,
1779184570379,PUT,0,0,chordKey_39_23,clients=50
1779184570381,GET,85,2,chordKey_25_22,clients=50
1779184570381,GET,71,2,chordKey_37_18,clients=50
1779184570382,PUT_HOP,0,2,chordKey_14_25,
1779184570383,GET,92,2,chordKey_36_29,clients=50
1779184570391,PUT_HOP,0,2,chordKey_43_16,
1779184570393,PUT_HOP,0,2,chordKey_30_17,
1779184570396,GET,73,2,chordKey_28_19,clients=50
1779184570397,GET,89,2,chordKey_30_17,clients=50
1779184570397,PUT,0,0,chordKey_28_20,clients=50
1779184570398,PUT,0,0,chordKey_30_18,clients=50
1779184570398,PUT_HOP,0,2,chordKey_11_30,
1779184570403,GET,92,2,chordKey_43_16,clients=50
1779184570403,PUT_HOP,0,2,chordKey_17_27,
1779184570404,PUT,0,0,chordKey_43_17,clients=50
1779184570403,PUT_HOP,0,2,chordKey_20_40,
1779184570403,GET,82,2,chordKey_20_40,clients=50
1779184570405,PUT_HOP,0,2,chordKey_18_32,
1779184570405,GET,88,2,chordKey_11_30,clients=50
1779184570409,PUT,0,0,chordKey_11_31,clients=50
1779184570405,GET,98,2,chordKey_14_25,clients=50
1779184570411,PUT,0,0,chordKey_14_26,clients=50
1779184570408,PUT,0,0,chordKey_20_41,clients=50
1779184570413,GET,90,2,chordKey_17_27,clients=50
1779184570413,PUT,0,0,chordKey_17_28,clients=50
1779184570414,PUT_HOP,0,2,chordKey_41_28,
1779184570414,PUT_HOP,0,2,chordKey_35_31,
1779184570415,PUT_HOP,0,2,chordKey_24_26,
1779184570416,GET,88,2,chordKey_12_32,clients=50
1779184570416,PUT,0,0,chordKey_12_33,clients=50
1779184570419,PUT_HOP,0,2,chordKey_31_23,
1779184570425,PUT_HOP,0,2,chordKey_19_33,
1779184570429,PUT_HOP,0,2,chordKey_38_30,
1779184570429,GET,93,2,chordKey_24_26,clients=50
1779184570429,GET,94,2,chordKey_35_31,clients=50
1779184570430,PUT,0,0,chordKey_24_27,clients=50
1779184570429,GET,101,2,chordKey_27_23,clients=50
1779184570431,PUT,0,0,chordKey_27_24,clients=50
1779184570424,GET,88,2,chordKey_41_28,clients=50
1779184570432,PUT_HOP,0,2,chordKey_1_10,
1779184570432,PUT,0,0,chordKey_41_29,clients=50
1779184570424,GET,76,2,chordKey_2_20,clients=50
1779184570433,GET,86,2,chordKey_19_33,clients=50
1779184570433,PUT_HOP,0,2,chordKey_5_18,
1779184570433,PUT_HOP,0,2,chordKey_10_33,
1779184570420,GET,80,2,chordKey_38_30,clients=50
1779184570435,PUT_HOP,0,2,chordKey_7_21,
1779184570417,GET,87,2,chordKey_18_32,clients=50
1779184570436,PUT,0,0,chordKey_38_31,clients=50
1779184570434,PUT,0,0,chordKey_19_34,clients=50
1779184570434,GET,88,2,chordKey_49_31,clients=50
1779184570437,GET,79,2,chordKey_7_21,clients=50
1779184570434,PUT,0,0,chordKey_2_21,clients=50
1779184570431,GET,81,2,chordKey_1_10,clients=50
1779184570438,PUT_HOP,0,2,chordKey_17_28,
1779184570430,PUT,0,0,chordKey_35_32,clients=50
1779184570430,GET,78,2,chordKey_31_23,clients=50
1779184570439,GET,83,2,chordKey_40_24,clients=50
1779184570440,PUT,0,0,chordKey_40_25,clients=50
1779184570439,GET,25,2,chordKey_17_28,clients=50
1779184570439,PUT,0,0,chordKey_1_11,clients=50
1779184570441,PUT,0,0,chordKey_17_29,clients=50
1779184570438,PUT,0,0,chordKey_7_22,clients=50
1779184570438,PUT,0,0,chordKey_49_32,clients=50
1779184570442,PUT_HOP,0,2,chordKey_40_24,
1779184570436,PUT,0,0,chordKey_18_33,clients=50
1779184570436,GET,58,2,chordKey_10_33,clients=50
1779184570441,GET,82,2,chordKey_48_22,clients=50
1779184570440,PUT,0,0,chordKey_31_24,clients=50
1779184570444,PUT,0,0,chordKey_48_23,clients=50
1779184570443,PUT,0,0,chordKey_10_34,clients=50
1779184570445,PUT_HOP,0,2,chordKey_13_32,
1779184570447,PUT_HOP,0,2,chordKey_8_27,
1779184570447,PUT_HOP,0,2,chordKey_39_23,
1779184570450,GET,69,2,chordKey_39_23,clients=50
1779184570450,GET,71,2,chordKey_8_27,clients=50
1779184570450,PUT,0,0,chordKey_39_24,clients=50
1779184570450,GET,76,2,chordKey_13_32,clients=50
1779184570452,PUT,0,0,chordKey_13_33,clients=50
1779184570452,PUT_HOP,0,2,chordKey_48_22,
1779184570451,PUT,0,0,chordKey_8_28,clients=50
1779184570453,PUT_HOP,0,2,chordKey_28_20,
1779184570454,GET,83,2,chordKey_21_37,clients=50
1779184570454,PUT,0,0,chordKey_21_38,clients=50
1779184570455,GET,95,2,chordKey_45_12,clients=50
1779184570456,PUT,0,0,chordKey_45_13,clients=50
1779184570457,GET,1198,2,chordKey_23_15,clients=50
1779184570458,PUT,0,0,chordKey_23_16,clients=50
1779184570463,PUT_HOP,0,2,chordKey_30_18,
1779184570463,PUT_HOP,0,2,chordKey_21_37,
1779184570467,PUT_HOP,0,2,chordKey_45_12,
1779184570468,GET,69,2,chordKey_30_18,clients=50
1779184570468,PUT,0,0,chordKey_30_19,clients=50
1779184570470,GET,72,2,chordKey_28_20,clients=50
1779184570471,PUT,0,0,chordKey_28_21,clients=50
1779184570472,PUT_HOP,0,2,chordKey_20_41,
1779184570473,GET,66,2,chordKey_43_17,clients=50
1779184570473,PUT_HOP,0,2,chordKey_11_31,
1779184570474,PUT,0,0,chordKey_43_18,clients=50
1779184570474,PUT_HOP,0,2,chordKey_43_17,
1779184570478,PUT_HOP,0,2,chordKey_17_29,
1779184570478,GET,36,2,chordKey_17_29,clients=50
1779184570479,PUT,0,0,chordKey_17_30,clients=50
1779184570479,GET,67,2,chordKey_14_26,clients=50
1779184570480,GET,70,2,chordKey_11_31,clients=50
1779184570481,PUT,0,0,chordKey_11_32,clients=50
1779184570481,PUT,0,0,chordKey_14_27,clients=50
1779184570483,PUT_HOP,0,2,chordKey_14_26,
1779184570490,PUT_HOP,0,2,chordKey_18_23,
1779184570491,GET,78,2,chordKey_20_41,clients=50
1779184570491,PUT_HOP,0,2,chordKey_33_21,
1779184570492,PUT,0,0,chordKey_20_42,clients=50
1779184570492,PUT_HOP,0,2,chordKey_12_33,
1779184570496,PUT_HOP,0,2,chordKey_19_24,
1779184570497,PUT_HOP,0,2,chordKey_38_21,
1779184570498,GET,1127,2,chordKey_0_24,clients=50
1779184570498,PUT_HOP,0,2,chordKey_47_21,
1779184570498,PUT,0,0,chordKey_0_25,clients=50
1779184570499,PUT_HOP,0,2,chordKey_0_24,
1779184570499,GET,1142,2,chordKey_42_18,clients=50
1779184570499,PUT_HOP,0,2,chordKey_42_18,
1779184570499,PUT,0,0,chordKey_42_19,clients=50
1779184570501,GET,71,2,chordKey_12_33,clients=50
1779184570501,PUT_HOP,0,2,chordKey_31_24,
1779184570501,PUT,0,0,chordKey_12_34,clients=50
1779184570502,PUT_HOP,0,2,chordKey_27_24,
1779184570502,PUT_HOP,0,2,chordKey_24_27,
1779184570503,PUT_HOP,0,2,chordKey_41_29,
1779184570504,GET,60,2,chordKey_31_24,clients=50
1779184570504,PUT_HOP,0,2,chordKey_19_34,
1779184570503,PUT_HOP,0,2,chordKey_35_32,
1779184570505,PUT,0,0,chordKey_31_25,clients=50
1779184570504,PUT_HOP,0,2,chordKey_29_16,
1779184570504,GET,74,2,chordKey_24_27,clients=50
1779184570505,PUT_HOP,0,2,chordKey_7_22,
1779184570504,PUT_HOP,0,2,chordKey_38_31,
1779184570506,PUT,0,0,chordKey_24_28,clients=50
1779184570506,GET,1135,2,chordKey_33_21,clients=50
1779184570506,PUT,0,0,chordKey_33_22,clients=50
1779184570507,PUT_HOP,0,2,chordKey_49_21,
1779184570507,PUT_HOP,0,2,chordKey_10_34,
1779184570508,GET,1151,2,chordKey_29_16,clients=50
1779184570509,PUT,0,0,chordKey_29_17,clients=50
1779184570509,GET,64,2,chordKey_10_34,clients=50
1779184570509,PUT_HOP,0,2,chordKey_2_21,
1779184570510,PUT,0,0,chordKey_10_35,clients=50
1779184570510,GET,77,2,chordKey_41_29,clients=50
1779184570510,GET,72,2,chordKey_2_21,clients=50
1779184570511,PUT,0,0,chordKey_2_22,clients=50
1779184570511,PUT,0,0,chordKey_41_30,clients=50
1779184570512,PUT_HOP,0,2,chordKey_18_33,
1779184570514,PUT_HOP,0,2,chordKey_1_11,
1779184570514,PUT_HOP,0,2,chordKey_49_32,
1779184570517,PUT_HOP,0,2,chordKey_40_25,
1779184570517,GET,86,2,chordKey_27_24,clients=50
1779184570518,PUT,0,0,chordKey_27_25,clients=50
1779184570518,GET,81,2,chordKey_19_34,clients=50
1779184570519,GET,78,2,chordKey_40_25,clients=50
1779184570521,PUT,0,0,chordKey_40_26,clients=50
1779184570521,PUT_HOP,0,2,chordKey_39_24,
1779184570519,GET,77,2,chordKey_1_11,clients=50
1779184570521,PUT_HOP,0,2,chordKey_48_23,
1779184570522,PUT_HOP,0,2,chordKey_8_28,
1779184570522,PUT,0,0,chordKey_1_12,clients=50
1779184570522,GET,79,2,chordKey_49_32,clients=50
1779184570519,GET,82,2,chordKey_38_31,clients=50
1779184570523,PUT_HOP,0,2,chordKey_12_34,
1779184570528,GET,72,2,chordKey_21_38,clients=50
1779184570527,PUT_HOP,0,2,chordKey_45_13,
1779184570526,PUT_HOP,0,2,chordKey_21_38,
1779184570529,PUT,0,0,chordKey_21_39,clients=50
1779184570526,PUT_HOP,0,2,chordKey_33_22,
1779184570525,PUT_HOP,0,2,chordKey_13_33,
1779184570527,GET,74,2,chordKey_13_33,clients=50
1779184570529,PUT_HOP,0,2,chordKey_23_16,
1779184570529,GET,22,2,chordKey_33_22,clients=50
1779184570529,PUT_HOP,0,2,chordKey_30_19,
1779184570530,PUT,0,0,chordKey_33_23,clients=50
1779184570524,GET,71,2,chordKey_8_28,clients=50
1779184570531,PUT,0,0,chordKey_8_29,clients=50
1779184570524,GET,22,2,chordKey_12_34,clients=50
1779184570524,GET,72,2,chordKey_39_24,clients=50
1779184570532,PUT,0,0,chordKey_39_25,clients=50
1779184570523,PUT,0,0,chordKey_49_33,clients=50
1779184570523,GET,78,2,chordKey_48_23,clients=50
1779184570520,GET,77,2,chordKey_18_33,clients=50
1779184570533,PUT,0,0,chordKey_48_24,clients=50
1779184570520,GET,77,2,chordKey_7_22,clients=50
1779184570520,PUT,0,0,chordKey_19_35,clients=50
1779184570534,PUT,0,0,chordKey_7_23,clients=50
1779184570533,PUT,0,0,chordKey_18_34,clients=50
1779184570532,PUT,0,0,chordKey_12_35,clients=50
1779184570531,GET,62,2,chordKey_30_19,clients=50
1779184570529,PUT,0,0,chordKey_13_34,clients=50
1779184570528,GET,72,2,chordKey_45_13,clients=50
1779184570528,GET,69,2,chordKey_23_16,clients=50
1779184570528,PUT,0,0,chordKey_38_32,clients=50
1779184570538,GET,98,2,chordKey_35_32,clients=50
1779184570539,PUT,0,0,chordKey_35_33,clients=50
1779184570545,PUT_HOP,0,2,chordKey_28_21,
1779184570546,GET,71,2,chordKey_43_18,clients=50
1779184570546,PUT_HOP,0,2,chordKey_17_30,
1779184570546,GET,74,2,chordKey_28_21,clients=50
1779184570547,PUT_HOP,0,2,chordKey_14_27,
1779184570547,PUT,0,0,chordKey_43_19,clients=50
1779184570548,PUT,0,0,chordKey_28_22,clients=50
1779184570548,PUT_HOP,0,2,chordKey_43_18,
1779184570549,GET,69,2,chordKey_17_30,clients=50
1779184570549,PUT_HOP,0,2,chordKey_11_32,
1779184570550,PUT,0,0,chordKey_17_31,clients=50
1779184570550,GET,68,2,chordKey_11_32,clients=50
1779184570550,PUT,0,0,chordKey_11_33,clients=50
1779184570555,PUT_HOP,0,2,chordKey_42_19,
1779184570556,GET,73,2,chordKey_14_27,clients=50
1779184570555,PUT_HOP,0,2,chordKey_10_35,
1779184570556,PUT_HOP,0,2,chordKey_20_42,
1779184570560,PUT_HOP,0,2,chordKey_31_25,
1779184570565,PUT_HOP,0,2,chordKey_0_25,
1779184570566,PUT,0,0,chordKey_14_28,clients=50
1779184570560,PUT_HOP,0,2,chordKey_24_28,
1779184570562,GET,62,2,chordKey_0_25,clients=50
1779184570567,PUT,0,0,chordKey_0_26,clients=50
1779184570560,GET,68,2,chordKey_20_42,clients=50
1779184570568,PUT,0,0,chordKey_20_43,clients=50
1779184570557,GET,56,2,chordKey_42_19,clients=50
1779184570569,PUT,0,0,chordKey_42_20,clients=50
1779184570568,GET,59,2,chordKey_29_17,clients=50
1779184570570,PUT,0,0,chordKey_29_18,clients=50
1779184570568,GET,62,2,chordKey_31_25,clients=50
1779184570571,PUT,0,0,chordKey_31_26,clients=50
1779184570570,GET,60,2,chordKey_10_35,clients=50
1779184570572,PUT,0,0,chordKey_10_36,clients=50
1779184570573,GET,61,2,chordKey_41_30,clients=50
1779184570574,PUT,0,0,chordKey_41_31,clients=50
1779184570574,GET,62,2,chordKey_2_22,clients=50
1779184570575,PUT_HOP,0,2,chordKey_41_30,
1779184570575,PUT,0,0,chordKey_2_23,clients=50
1779184570574,GET,68,2,chordKey_24_28,clients=50
1779184570575,PUT_HOP,0,2,chordKey_29_17,
1779184570574,PUT_HOP,0,2,chordKey_33_23,
1779184570575,GET,45,2,chordKey_33_23,clients=50
1779184570576,PUT,0,0,chordKey_24_29,clients=50
1779184570576,PUT_HOP,0,2,chordKey_27_25,
1779184570576,PUT,0,0,chordKey_33_24,clients=50
1779184570577,PUT_HOP,0,2,chordKey_12_35,
1779184570578,PUT_HOP,0,2,chordKey_19_35,
1779184570583,PUT_HOP,0,2,chordKey_2_22,
1779184570585,GET,65,2,chordKey_27_25,clients=50
1779184570586,PUT,0,0,chordKey_27_26,clients=50
1779184570587,PUT_HOP,0,2,chordKey_40_26,
1779184570589,PUT_HOP,0,2,chordKey_1_12,
1779184570593,PUT_HOP,0,2,chordKey_13_34,
1779184570596,GET,73,2,chordKey_1_12,clients=50
1779184570596,PUT_HOP,0,2,chordKey_49_33,
1779184570596,GET,67,2,chordKey_21_39,clients=50
1779184570596,PUT_HOP,0,2,chordKey_38_32,
1779184570608,PUT,0,0,chordKey_21_40,clients=50
1779184570604,PUT_HOP,0,2,chordKey_18_34,
1779184570604,PUT_HOP,0,2,chordKey_7_23,
1779184570596,GET,74,2,chordKey_40_26,clients=50
1779184570602,PUT_HOP,0,2,chordKey_8_29,
1779184570602,PUT_HOP,0,2,chordKey_48_24,
1779184570610,PUT,0,0,chordKey_40_27,clients=50
1779184570601,PUT_HOP,0,2,chordKey_39_25,
1779184570610,PUT_HOP,0,2,chordKey_10_36,
1779184570604,GET,71,2,chordKey_39_25,clients=50
1779184570598,PUT_HOP,0,2,chordKey_21_39,
1779184570601,GET,70,2,chordKey_8_29,clients=50
1779184570612,PUT,0,0,chordKey_8_30,clients=50
1779184570597,PUT,0,0,chordKey_1_13,clients=50
1779184570612,PUT,0,0,chordKey_39_26,clients=50
1779184570615,PUT_HOP,0,2,chordKey_33_24,
1779184570617,GET,82,2,chordKey_19_35,clients=50
1779184570618,PUT,0,0,chordKey_19_36,clients=50
1779184570619,PUT_HOP,0,2,chordKey_35_33,
1779184570617,GET,83,2,chordKey_48_24,clients=50
1779184570620,PUT,0,0,chordKey_48_25,clients=50
1779184570620,PUT_HOP,0,2,chordKey_43_19,
1779184570620,GET,87,2,chordKey_49_33,clients=50
1779184570620,PUT_HOP,0,2,chordKey_28_22,
1779184570621,PUT,0,0,chordKey_49_34,clients=50
1779184570621,GET,86,2,chordKey_7_23,clients=50
1779184570622,GET,49,2,chordKey_10_36,clients=50
1779184570623,GET,83,2,chordKey_35_33,clients=50
1779184570622,PUT,0,0,chordKey_7_24,clients=50
1779184570623,PUT,0,0,chordKey_35_34,clients=50
1779184570623,PUT,0,0,chordKey_10_37,clients=50
1779184570625,PUT_HOP,0,2,chordKey_17_31,
1779184570624,PUT_HOP,0,2,chordKey_31_26,
1779184570625,GET,76,2,chordKey_43_19,clients=50
1779184570626,PUT,0,0,chordKey_43_20,clients=50
1779184570626,PUT_HOP,0,2,chordKey_14_28,
1779184570626,GET,91,2,chordKey_18_34,clients=50
1779184570626,PUT_HOP,0,2,chordKey_0_26,
1779184570627,GET,76,2,chordKey_11_33,clients=50
1779184570628,PUT,0,0,chordKey_11_34,clients=50
1779184570627,PUT,0,0,chordKey_18_35,clients=50
1779184570629,GET,79,2,chordKey_28_22,clients=50
1779184570629,GET,52,2,chordKey_33_24,clients=50
