timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647141604,PUT,104,4,benchKey_43_88,bytes=30;client_id=43;clients=50
1779647141608,PUT,106,4,benchKey_35_88,bytes=30;client_id=35;clients=50
1779647141608,PUT,95,4,benchKey_13_88,bytes=30;client_id=13;clients=50
1779647141608,PUT,96,4,benchKey_30_88,bytes=30;client_id=30;clients=50
1779647141610,PUT,93,4,benchKey_8_88,bytes=29;client_id=8;clients=50
1779647141611,PUT,97,4,benchKey_48_88,bytes=30;client_id=48;clients=50
1779647141615,PUT,98,4,benchKey_29_88,bytes=30;client_id=29;clients=50
1779647141619,PUT,102,4,benchKey_0_88,bytes=29;client_id=0;clients=50
1779647141621,PUT,104,4,benchKey_39_88,bytes=30;client_id=39;clients=50
1779647141623,PUT,102,4,benchKey_28_88,bytes=30;client_id=28;clients=50
1779647141624,PUT,105,4,benchKey_12_88,bytes=30;client_id=12;clients=50
1779647141628,PUT,103,4,benchKey_6_88,bytes=29;client_id=6;clients=50
1779647141638,PUT,111,4,benchKey_24_89,bytes=30;client_id=24;clients=50
1779647141638,PUT,113,4,benchKey_49_88,bytes=30;client_id=49;clients=50
1779647141639,PUT,112,4,benchKey_7_89,bytes=29;client_id=7;clients=50
1779647141640,PUT,112,4,benchKey_14_89,bytes=30;client_id=14;clients=50
1779647141641,PUT,105,4,benchKey_3_88,bytes=29;client_id=3;clients=50
1779647141641,PUT,110,4,benchKey_23_89,bytes=30;client_id=23;clients=50
1779647141642,PUT,105,4,benchKey_16_89,bytes=30;client_id=16;clients=50
1779647141643,PUT,103,4,benchKey_25_89,bytes=30;client_id=25;clients=50
1779647141645,PUT,105,4,benchKey_19_89,bytes=30;client_id=19;clients=50
1779647141650,PUT,96,4,benchKey_22_89,bytes=30;client_id=22;clients=50
1779647141650,PUT,106,4,benchKey_33_89,bytes=30;client_id=33;clients=50
1779647141650,PUT,96,4,benchKey_10_89,bytes=30;client_id=10;clients=50
1779647141652,PUT,97,4,benchKey_21_89,bytes=30;client_id=21;clients=50
1779647141653,PUT,96,4,benchKey_11_89,bytes=30;client_id=11;clients=50
1779647141656,PUT,98,4,benchKey_1_89,bytes=29;client_id=1;clients=50
1779647141661,PUT,103,4,benchKey_9_89,bytes=29;client_id=9;clients=50
1779647141663,PUT,104,4,benchKey_5_89,bytes=29;client_id=5;clients=50
1779647141665,PUT,103,4,benchKey_17_89,bytes=30;client_id=17;clients=50
1779647141665,PUT,105,4,benchKey_2_89,bytes=29;client_id=2;clients=50
1779647141669,PUT,103,4,benchKey_40_89,bytes=30;client_id=40;clients=50
1779647141681,PUT,114,4,benchKey_4_89,bytes=29;client_id=4;clients=50
1779647141681,PUT,113,4,benchKey_34_89,bytes=30;client_id=34;clients=50
1779647141682,PUT,113,4,benchKey_20_89,bytes=30;client_id=20;clients=50
1779647141683,PUT,114,4,benchKey_18_89,bytes=30;client_id=18;clients=50
1779647141685,PUT,111,4,benchKey_36_89,bytes=30;client_id=36;clients=50
1779647141685,PUT,105,4,benchKey_47_89,bytes=30;client_id=47;clients=50
1779647141685,PUT,106,4,benchKey_15_89,bytes=30;client_id=15;clients=50
1779647141687,PUT,105,4,benchKey_37_89,bytes=30;client_id=37;clients=50
1779647141688,PUT,106,4,benchKey_41_89,bytes=30;client_id=41;clients=50
1779647141692,PUT,106,4,benchKey_45_90,bytes=30;client_id=45;clients=50
1779647141692,PUT,96,4,benchKey_27_90,bytes=30;client_id=27;clients=50
1779647141693,PUT,98,4,benchKey_32_89,bytes=30;client_id=32;clients=50
1779647141694,PUT,97,4,benchKey_31_89,bytes=30;client_id=31;clients=50
1779647141695,PUT,97,4,benchKey_26_89,bytes=30;client_id=26;clients=50
1779647141698,PUT,99,4,benchKey_42_90,bytes=30;client_id=42;clients=50
1779647141705,PUT,105,4,benchKey_46_89,bytes=30;client_id=46;clients=50
1779647141706,PUT,105,4,benchKey_44_89,bytes=30;client_id=44;clients=50
1779647141708,PUT,103,4,benchKey_43_89,bytes=30;client_id=43;clients=50
1779647141709,PUT,108,4,benchKey_38_89,bytes=30;client_id=38;clients=50
1779647141711,PUT,102,4,benchKey_35_89,bytes=30;client_id=35;clients=50
1779647141724,PUT,115,4,benchKey_13_89,bytes=30;client_id=13;clients=50
1779647141724,PUT,116,4,benchKey_30_89,bytes=30;client_id=30;clients=50
1779647141725,PUT,114,4,benchKey_8_89,bytes=29;client_id=8;clients=50
1779647141726,PUT,115,4,benchKey_48_89,bytes=30;client_id=48;clients=50
1779647141728,PUT,109,4,benchKey_0_89,bytes=29;client_id=0;clients=50
1779647141729,PUT,107,4,benchKey_39_89,bytes=30;client_id=39;clients=50
1779647141729,PUT,114,4,benchKey_29_89,bytes=30;client_id=29;clients=50
1779647141731,PUT,107,4,benchKey_28_89,bytes=30;client_id=28;clients=50
1779647141731,PUT,107,4,benchKey_12_89,bytes=30;client_id=12;clients=50
1779647141735,PUT,97,4,benchKey_24_90,bytes=30;client_id=24;clients=50
1779647141735,PUT,107,4,benchKey_6_89,bytes=29;client_id=6;clients=50
1779647141736,PUT,97,4,benchKey_49_89,bytes=30;client_id=49;clients=50
1779647141736,PUT,97,4,benchKey_7_90,bytes=29;client_id=7;clients=50
1779647141738,PUT,98,4,benchKey_14_90,bytes=30;client_id=14;clients=50
1779647141740,PUT,98,4,benchKey_3_89,bytes=29;client_id=3;clients=50
1779647141746,PUT,104,4,benchKey_23_90,bytes=30;client_id=23;clients=50
1779647141748,PUT,105,4,benchKey_16_90,bytes=30;client_id=16;clients=50
1779647141750,PUT,106,4,benchKey_25_90,bytes=30;client_id=25;clients=50
1779647141752,PUT,106,4,benchKey_19_90,bytes=30;client_id=19;clients=50
1779647141753,PUT,102,4,benchKey_22_90,bytes=30;client_id=22;clients=50
1779647141768,PUT,117,4,benchKey_33_90,bytes=30;client_id=33;clients=50
1779647141768,PUT,115,4,benchKey_21_90,bytes=30;client_id=21;clients=50
1779647141769,PUT,115,4,benchKey_11_90,bytes=30;client_id=11;clients=50
1779647141769,PUT,118,4,benchKey_10_90,bytes=30;client_id=10;clients=50
1779647141771,PUT,114,4,benchKey_1_90,bytes=29;client_id=1;clients=50
1779647141772,PUT,110,4,benchKey_9_90,bytes=29;client_id=9;clients=50
1779647141772,PUT,109,4,benchKey_5_90,bytes=29;client_id=5;clients=50
1779647141773,PUT,107,4,benchKey_17_90,bytes=30;client_id=17;clients=50
1779647141774,PUT,108,4,benchKey_2_90,bytes=29;client_id=2;clients=50
1779647141779,PUT,97,4,benchKey_34_90,bytes=30;client_id=34;clients=50
1779647141779,PUT,98,4,benchKey_4_90,bytes=29;client_id=4;clients=50
1779647141779,PUT,109,4,benchKey_40_90,bytes=30;client_id=40;clients=50
1779647141781,PUT,98,4,benchKey_20_90,bytes=30;client_id=20;clients=50
1779647141781,PUT,98,4,benchKey_18_90,bytes=30;client_id=18;clients=50
1779647141782,PUT,97,4,benchKey_47_90,bytes=30;client_id=47;clients=50
1779647141789,PUT,104,4,benchKey_36_90,bytes=30;client_id=36;clients=50
1779647141790,PUT,105,4,benchKey_15_90,bytes=30;client_id=15;clients=50
1779647141792,PUT,104,4,benchKey_37_90,bytes=30;client_id=37;clients=50
1779647141793,PUT,104,4,benchKey_41_90,bytes=30;client_id=41;clients=50
1779647141794,PUT,101,4,benchKey_45_91,bytes=30;client_id=45;clients=50
1779647141811,PUT,118,4,benchKey_27_91,bytes=30;client_id=27;clients=50
1779647141812,PUT,117,4,benchKey_31_90,bytes=30;client_id=31;clients=50
1779647141812,PUT,118,4,benchKey_32_90,bytes=30;client_id=32;clients=50
1779647141813,PUT,118,4,benchKey_26_90,bytes=30;client_id=26;clients=50
1779647141814,PUT,115,4,benchKey_42_91,bytes=30;client_id=42;clients=50
1779647141816,PUT,109,4,benchKey_44_90,bytes=30;client_id=44;clients=50
1779647141816,PUT,110,4,benchKey_46_90,bytes=30;client_id=46;clients=50
1779647141817,PUT,108,4,benchKey_43_90,bytes=30;client_id=43;clients=50
1779647141817,PUT,107,4,benchKey_38_90,bytes=30;client_id=38;clients=50
1779647141821,PUT,110,4,benchKey_35_90,bytes=30;client_id=35;clients=50
1779647141822,PUT,98,4,benchKey_13_90,bytes=30;client_id=13;clients=50
1779647141824,PUT,99,4,benchKey_8_90,bytes=29;client_id=8;clients=50
1779647141825,PUT,96,4,benchKey_0_90,bytes=29;client_id=0;clients=50
1779647141824,PUT,99,4,benchKey_30_90,bytes=30;client_id=30;clients=50
1779647141826,PUT,99,4,benchKey_48_90,bytes=30;client_id=48;clients=50
1779647141831,PUT,102,4,benchKey_29_90,bytes=30;client_id=29;clients=50
1779647141832,PUT,103,4,benchKey_39_90,bytes=30;client_id=39;clients=50
1779647141833,PUT,102,4,benchKey_28_90,bytes=30;client_id=28;clients=50
1779647141835,PUT,103,4,benchKey_12_90,bytes=30;client_id=12;clients=50
1779647141836,PUT,100,4,benchKey_24_91,bytes=30;client_id=24;clients=50
1779647141853,PUT,117,4,benchKey_6_90,bytes=29;client_id=6;clients=50
1779647141855,PUT,119,4,benchKey_49_90,bytes=30;client_id=49;clients=50
1779647141855,PUT,116,4,benchKey_14_91,bytes=30;client_id=14;clients=50
1779647141855,PUT,118,4,benchKey_7_91,bytes=29;client_id=7;clients=50
1779647141856,PUT,115,4,benchKey_3_90,bytes=29;client_id=3;clients=50
1779647141858,PUT,111,4,benchKey_23_91,bytes=30;client_id=23;clients=50
1779647141858,PUT,109,4,benchKey_16_91,bytes=30;client_id=16;clients=50
1779647141859,PUT,108,4,benchKey_25_91,bytes=30;client_id=25;clients=50
1779647141860,PUT,108,4,benchKey_19_91,bytes=30;client_id=19;clients=50
1779647141863,PUT,110,4,benchKey_22_91,bytes=30;client_id=22;clients=50
1779647141864,PUT,96,4,benchKey_33_91,bytes=30;client_id=33;clients=50
1779647141866,PUT,98,4,benchKey_21_91,bytes=30;client_id=21;clients=50
1779647141867,PUT,97,4,benchKey_11_91,bytes=30;client_id=11;clients=50
1779647141867,PUT,97,4,benchKey_10_91,bytes=30;client_id=10;clients=50
1779647141868,PUT,96,4,benchKey_1_91,bytes=29;client_id=1;clients=50
1779647141873,PUT,101,4,benchKey_9_91,bytes=29;client_id=9;clients=50
1779647141874,PUT,101,4,benchKey_5_91,bytes=29;client_id=5;clients=50
1779647141876,PUT,102,4,benchKey_17_91,bytes=30;client_id=17;clients=50
1779647141877,PUT,102,4,benchKey_2_91,bytes=29;client_id=2;clients=50
1779647141878,PUT,98,4,benchKey_34_91,bytes=30;client_id=34;clients=50
1779647141895,PUT,116,4,benchKey_4_91,bytes=29;client_id=4;clients=50
1779647141897,PUT,115,4,benchKey_18_91,bytes=30;client_id=18;clients=50
1779647141897,PUT,116,4,benchKey_20_91,bytes=30;client_id=20;clients=50
1779647141897,PUT,117,4,benchKey_40_91,bytes=30;client_id=40;clients=50
1779647141898,PUT,115,4,benchKey_47_91,bytes=30;client_id=47;clients=50
1779647141899,PUT,108,4,benchKey_15_91,bytes=30;client_id=15;clients=50
1779647141899,PUT,109,4,benchKey_36_91,bytes=30;client_id=36;clients=50
1779647141901,PUT,108,4,benchKey_37_91,bytes=30;client_id=37;clients=50
1779647141901,PUT,107,4,benchKey_41_91,bytes=30;client_id=41;clients=50
1779647141905,PUT,110,4,benchKey_45_92,bytes=30;client_id=45;clients=50
1779647141905,PUT,94,4,benchKey_27_92,bytes=30;client_id=27;clients=50
1779647141907,PUT,95,4,benchKey_31_91,bytes=30;client_id=31;clients=50
1779647141908,PUT,94,4,benchKey_26_91,bytes=30;client_id=26;clients=50
1779647141908,PUT,95,4,benchKey_32_91,bytes=30;client_id=32;clients=50
1779647141909,PUT,95,4,benchKey_42_92,bytes=30;client_id=42;clients=50
1779647141915,PUT,99,4,benchKey_44_91,bytes=30;client_id=44;clients=50
1779647141915,PUT,98,4,benchKey_46_91,bytes=30;client_id=46;clients=50
1779647141918,PUT,100,4,benchKey_38_91,bytes=30;client_id=38;clients=50
1779647141918,PUT,101,4,benchKey_43_91,bytes=30;client_id=43;clients=50
1779647141919,PUT,97,4,benchKey_35_91,bytes=30;client_id=35;clients=50
1779647141937,PUT,115,4,benchKey_13_91,bytes=30;client_id=13;clients=50
1779647141940,PUT,114,4,benchKey_48_91,bytes=30;client_id=48;clients=50
1779647141940,PUT,115,4,benchKey_30_91,bytes=30;client_id=30;clients=50
1779647141941,PUT,116,4,benchKey_8_91,bytes=29;client_id=8;clients=50
1779647141941,PUT,116,4,benchKey_0_91,bytes=29;client_id=0;clients=50
1779647141941,PUT,108,4,benchKey_39_91,bytes=30;client_id=39;clients=50
1779647141942,PUT,110,4,benchKey_29_91,bytes=30;client_id=29;clients=50
1779647141944,PUT,108,4,benchKey_12_91,bytes=30;client_id=12;clients=50
1779647141944,PUT,110,4,benchKey_28_91,bytes=30;client_id=28;clients=50
1779647141946,PUT,110,4,benchKey_24_92,bytes=30;client_id=24;clients=50
1779647141946,PUT,93,4,benchKey_6_91,bytes=29;client_id=6;clients=50
1779647141948,PUT,93,4,benchKey_14_92,bytes=30;client_id=14;clients=50
1779647141950,PUT,95,4,benchKey_7_92,bytes=29;client_id=7;clients=50
1779647141951,PUT,95,4,benchKey_49_91,bytes=30;client_id=49;clients=50
1779647141951,PUT,95,4,benchKey_3_91,bytes=29;client_id=3;clients=50
1779647141957,PUT,99,4,benchKey_23_92,bytes=30;client_id=23;clients=50
1779647141957,PUT,99,4,benchKey_16_92,bytes=30;client_id=16;clients=50
1779647141960,PUT,101,4,benchKey_25_92,bytes=30;client_id=25;clients=50
1779647141960,PUT,97,4,benchKey_22_92,bytes=30;client_id=22;clients=50
1779647141961,PUT,100,4,benchKey_19_92,bytes=30;client_id=19;clients=50
1779647141980,PUT,115,4,benchKey_33_92,bytes=30;client_id=33;clients=50
1779647141985,PUT,110,4,benchKey_5_92,bytes=29;client_id=5;clients=50
1779647141985,PUT,116,4,benchKey_1_92,bytes=29;client_id=1;clients=50
1779647141986,PUT,112,4,benchKey_9_92,bytes=29;client_id=9;clients=50
1779647141986,PUT,119,4,benchKey_10_92,bytes=30;client_id=10;clients=50
1779647141987,PUT,119,4,benchKey_11_92,bytes=30;client_id=11;clients=50
1779647141987,PUT,121,4,benchKey_21_92,bytes=30;client_id=21;clients=50
1779647141987,PUT,111,4,benchKey_17_92,bytes=30;client_id=17;clients=50
1779647141989,PUT,111,4,benchKey_2_92,bytes=29;client_id=2;clients=50
1779647141990,PUT,94,4,benchKey_4_92,bytes=29;client_id=4;clients=50
1779647141990,PUT,112,4,benchKey_34_92,bytes=30;client_id=34;clients=50
1779647141991,PUT,94,4,benchKey_18_92,bytes=30;client_id=18;clients=50
1779647141993,PUT,95,4,benchKey_40_92,bytes=30;client_id=40;clients=50
1779647141993,PUT,95,4,benchKey_20_92,bytes=30;client_id=20;clients=50
1779647141994,PUT,95,4,benchKey_47_92,bytes=30;client_id=47;clients=50
1779647142000,PUT,100,4,benchKey_15_92,bytes=30;client_id=15;clients=50
1779647142000,PUT,100,4,benchKey_36_92,bytes=30;client_id=36;clients=50
1779647142004,PUT,102,4,benchKey_41_92,bytes=30;client_id=41;clients=50
1779647142004,PUT,99,4,benchKey_45_93,bytes=30;client_id=45;clients=50
1779647142004,PUT,103,4,benchKey_37_92,bytes=30;client_id=37;clients=50
1779647142022,PUT,116,4,benchKey_27_93,bytes=30;client_id=27;clients=50
1779647142027,PUT,119,4,benchKey_26_92,bytes=30;client_id=26;clients=50
1779647142028,PUT,121,4,benchKey_31_92,bytes=30;client_id=31;clients=50
1779647142030,PUT,114,4,benchKey_44_92,bytes=30;client_id=44;clients=50
1779647142030,PUT,121,4,benchKey_32_92,bytes=30;client_id=32;clients=50
1779647142030,PUT,121,4,benchKey_42_93,bytes=30;client_id=42;clients=50
1779647142031,PUT,115,4,benchKey_46_92,bytes=30;client_id=46;clients=50
1779647142033,PUT,113,4,benchKey_35_92,bytes=30;client_id=35;clients=50
1779647142033,PUT,115,4,benchKey_38_92,bytes=30;client_id=38;clients=50
1779647142034,PUT,115,4,benchKey_43_92,bytes=30;client_id=43;clients=50
1779647142034,PUT,96,4,benchKey_13_92,bytes=30;client_id=13;clients=50
1779647142034,PUT,93,4,benchKey_30_92,bytes=30;client_id=30;clients=50
1779647142036,PUT,94,4,benchKey_8_92,bytes=29;client_id=8;clients=50
1779647142036,PUT,95,4,benchKey_48_92,bytes=30;client_id=48;clients=50
1779647142037,PUT,95,4,benchKey_0_92,bytes=29;client_id=0;clients=50
1779647142042,PUT,100,4,benchKey_29_92,bytes=30;client_id=29;clients=50
1779647142043,PUT,102,4,benchKey_39_92,bytes=30;client_id=39;clients=50
1779647142046,PUT,102,4,benchKey_12_92,bytes=30;client_id=12;clients=50
1779647142046,PUT,100,4,benchKey_24_93,bytes=30;client_id=24;clients=50
1779647142046,PUT,102,4,benchKey_28_92,bytes=30;client_id=28;clients=50
1779647142064,PUT,118,4,benchKey_6_92,bytes=29;client_id=6;clients=50
1779647142069,PUT,121,4,benchKey_14_93,bytes=30;client_id=14;clients=50
1779647142070,PUT,120,4,benchKey_7_93,bytes=29;client_id=7;clients=50
1779647142072,PUT,121,4,benchKey_3_92,bytes=29;client_id=3;clients=50
1779647142073,PUT,122,4,benchKey_49_92,bytes=30;client_id=49;clients=50
1779647142073,PUT,116,4,benchKey_23_93,bytes=30;client_id=23;clients=50
1779647142075,PUT,117,4,benchKey_16_93,bytes=30;client_id=16;clients=50
1779647142076,PUT,115,4,benchKey_19_93,bytes=30;client_id=19;clients=50
1779647142078,PUT,97,4,benchKey_33_93,bytes=30;client_id=33;clients=50
1779647142078,PUT,117,4,benchKey_25_93,bytes=30;client_id=25;clients=50
1779647142078,PUT,93,4,benchKey_5_93,bytes=29;client_id=5;clients=50
1779647142078,PUT,117,4,benchKey_22_93,bytes=30;client_id=22;clients=50
1779647142079,PUT,93,4,benchKey_9_93,bytes=29;client_id=9;clients=50
1779647142081,PUT,94,4,benchKey_10_93,bytes=30;client_id=10;clients=50
1779647142081,PUT,96,4,benchKey_1_93,bytes=29;client_id=1;clients=50
1779647142085,PUT,97,4,benchKey_11_93,bytes=30;client_id=11;clients=50
1779647142085,PUT,98,4,benchKey_21_93,bytes=30;client_id=21;clients=50
1779647142090,PUT,103,4,benchKey_17_93,bytes=30;client_id=17;clients=50
1779647142090,PUT,101,4,benchKey_2_93,bytes=29;client_id=2;clients=50
1779647142090,PUT,100,4,benchKey_4_93,bytes=29;client_id=4;clients=50
1779647142106,PUT,116,4,benchKey_34_93,bytes=30;client_id=34;clients=50
1779647142112,PUT,121,4,benchKey_18_93,bytes=30;client_id=18;clients=50
1779647142112,PUT,119,4,benchKey_40_93,bytes=30;client_id=40;clients=50
1779647142114,PUT,121,4,benchKey_20_93,bytes=30;client_id=20;clients=50
1779647142115,PUT,121,4,benchKey_47_93,bytes=30;client_id=47;clients=50
1779647142116,PUT,116,4,benchKey_36_93,bytes=30;client_id=36;clients=50
1779647142116,PUT,116,4,benchKey_15_93,bytes=30;client_id=15;clients=50
1779647142118,PUT,114,4,benchKey_41_93,bytes=30;client_id=41;clients=50
1779647142120,PUT,116,4,benchKey_45_94,bytes=30;client_id=45;clients=50
1779647142122,PUT,94,4,benchKey_26_93,bytes=30;client_id=26;clients=50
1779647142122,PUT,117,4,benchKey_37_93,bytes=30;client_id=37;clients=50
1779647142123,PUT,94,4,benchKey_31_93,bytes=30;client_id=31;clients=50
1779647142123,PUT,101,4,benchKey_27_94,bytes=30;client_id=27;clients=50
1779647142125,PUT,94,4,benchKey_32_93,bytes=30;client_id=32;clients=50
1779647142125,PUT,94,4,benchKey_44_93,bytes=30;client_id=44;clients=50
1779647142127,PUT,97,4,benchKey_42_94,bytes=30;client_id=42;clients=50
1779647142129,PUT,97,4,benchKey_46_93,bytes=30;client_id=46;clients=50
1779647142132,PUT,98,4,benchKey_43_93,bytes=30;client_id=43;clients=50
1779647142132,PUT,99,4,benchKey_35_93,bytes=30;client_id=35;clients=50
1779647142134,PUT,100,4,benchKey_38_93,bytes=30;client_id=38;clients=50
1779647142149,PUT,114,4,benchKey_13_93,bytes=30;client_id=13;clients=50
1779647142154,PUT,118,4,benchKey_8_93,bytes=29;client_id=8;clients=50
1779647142154,PUT,120,4,benchKey_30_93,bytes=30;client_id=30;clients=50
1779647142156,PUT,120,4,benchKey_48_93,bytes=30;client_id=48;clients=50
1779647142158,PUT,120,4,benchKey_0_93,bytes=29;client_id=0;clients=50
1779647142159,PUT,116,4,benchKey_29_93,bytes=30;client_id=29;clients=50
1779647142159,PUT,115,4,benchKey_39_93,bytes=30;client_id=39;clients=50
1779647142161,PUT,114,4,benchKey_12_93,bytes=30;client_id=12;clients=50
1779647142163,PUT,116,4,benchKey_24_94,bytes=30;client_id=24;clients=50
1779647142165,PUT,117,4,benchKey_28_93,bytes=30;client_id=28;clients=50
1779647142166,PUT,101,4,benchKey_6_93,bytes=29;client_id=6;clients=50
1779647142167,PUT,97,4,benchKey_14_94,bytes=30;client_id=14;clients=50
1779647142167,PUT,96,4,benchKey_7_94,bytes=29;client_id=7;clients=50
1779647142168,PUT,95,4,benchKey_3_93,bytes=29;client_id=3;clients=50
1779647142168,PUT,95,4,benchKey_49_93,bytes=30;client_id=49;clients=50
1779647142170,PUT,96,4,benchKey_23_94,bytes=30;client_id=23;clients=50
1779647142172,PUT,97,4,benchKey_16_94,bytes=30;client_id=16;clients=50
1779647142176,PUT,98,4,benchKey_33_94,bytes=30;client_id=33;clients=50
1779647142176,PUT,98,4,benchKey_25_94,bytes=30;client_id=25;clients=50
1779647142177,PUT,100,4,benchKey_19_94,bytes=30;client_id=19;clients=50
1779647142193,PUT,114,4,benchKey_5_94,bytes=29;client_id=5;clients=50
1779647142196,PUT,117,4,benchKey_22_94,bytes=30;client_id=22;clients=50
1779647142197,PUT,118,4,benchKey_9_94,bytes=29;client_id=9;clients=50
1779647142198,PUT,117,4,benchKey_10_94,bytes=30;client_id=10;clients=50
1779647142200,PUT,119,4,benchKey_1_94,bytes=29;client_id=1;clients=50
1779647142202,PUT,116,4,benchKey_21_94,bytes=30;client_id=21;clients=50
1779647142203,PUT,117,4,benchKey_11_94,bytes=30;client_id=11;clients=50
1779647142204,PUT,113,4,benchKey_17_94,bytes=30;client_id=17;clients=50
1779647142206,PUT,115,4,benchKey_2_94,bytes=29;client_id=2;clients=50
1779647142209,PUT,118,4,benchKey_4_94,bytes=29;client_id=4;clients=50
1779647142209,PUT,102,4,benchKey_34_94,bytes=30;client_id=34;clients=50
1779647142211,PUT,98,4,benchKey_40_94,bytes=30;client_id=40;clients=50
1779647142211,PUT,96,4,benchKey_20_94,bytes=30;client_id=20;clients=50
1779647142211,PUT,98,4,benchKey_18_94,bytes=30;client_id=18;clients=50
1779647142212,PUT,96,4,benchKey_47_94,bytes=30;client_id=47;clients=50
1779647142214,PUT,97,4,benchKey_36_94,bytes=30;client_id=36;clients=50
1779647142215,PUT,97,4,benchKey_15_94,bytes=30;client_id=15;clients=50
1779647142219,PUT,97,4,benchKey_26_94,bytes=30;client_id=26;clients=50
1779647142220,PUT,101,4,benchKey_41_94,bytes=30;client_id=41;clients=50
1779647142220,PUT,99,4,benchKey_45_95,bytes=30;client_id=45;clients=50
1779647142235,PUT,113,4,benchKey_37_94,bytes=30;client_id=37;clients=50
1779647142238,PUT,115,4,benchKey_31_94,bytes=30;client_id=31;clients=50
1779647142240,PUT,115,4,benchKey_32_94,bytes=30;client_id=32;clients=50
1779647142240,PUT,117,4,benchKey_27_95,bytes=30;client_id=27;clients=50
1779647142242,PUT,117,4,benchKey_44_94,bytes=30;client_id=44;clients=50
1779647142245,PUT,117,4,benchKey_42_95,bytes=30;client_id=42;clients=50
1779647142245,PUT,116,4,benchKey_46_94,bytes=30;client_id=46;clients=50
1779647142247,PUT,114,4,benchKey_35_94,bytes=30;client_id=35;clients=50
1779647142248,PUT,115,4,benchKey_43_94,bytes=30;client_id=43;clients=50
1779647142251,PUT,116,4,benchKey_38_94,bytes=30;client_id=38;clients=50
1779647142253,PUT,98,4,benchKey_30_94,bytes=30;client_id=30;clients=50
1779647142253,PUT,104,4,benchKey_13_94,bytes=30;client_id=13;clients=50
1779647142253,PUT,98,4,benchKey_8_94,bytes=29;client_id=8;clients=50
1779647142254,PUT,96,4,benchKey_0_94,bytes=29;client_id=0;clients=50
1779647142254,PUT,97,4,benchKey_48_94,bytes=30;client_id=48;clients=50
1779647142257,PUT,98,4,benchKey_29_94,bytes=30;client_id=29;clients=50
1779647142258,PUT,98,4,benchKey_39_94,bytes=30;client_id=39;clients=50
1779647142262,PUT,100,4,benchKey_12_94,bytes=30;client_id=12;clients=50
1779647142263,PUT,99,4,benchKey_24_95,bytes=30;client_id=24;clients=50
1779647142263,PUT,98,4,benchKey_28_94,bytes=30;client_id=28;clients=50
1779647142277,PUT,110,4,benchKey_6_94,bytes=29;client_id=6;clients=50
1779647142280,PUT,112,4,benchKey_14_95,bytes=30;client_id=14;clients=50
1779647142282,PUT,113,4,benchKey_7_95,bytes=29;client_id=7;clients=50
1779647142282,PUT,113,4,benchKey_3_94,bytes=29;client_id=3;clients=50
1779647142283,PUT,114,4,benchKey_49_94,bytes=30;client_id=49;clients=50
1779647142286,PUT,113,4,benchKey_16_95,bytes=30;client_id=16;clients=50
1779647142287,PUT,116,4,benchKey_23_95,bytes=30;client_id=23;clients=50
1779647142288,PUT,111,4,benchKey_33_95,bytes=30;client_id=33;clients=50
1779647142289,PUT,112,4,benchKey_25_95,bytes=30;client_id=25;clients=50
1779647142292,PUT,115,4,benchKey_19_95,bytes=30;client_id=19;clients=50
1779647142295,PUT,98,4,benchKey_22_95,bytes=30;client_id=22;clients=50
1779647142295,PUT,102,4,benchKey_5_95,bytes=29;client_id=5;clients=50
1779647142295,PUT,97,4,benchKey_9_95,bytes=29;client_id=9;clients=50
1779647142296,PUT,97,4,benchKey_10_95,bytes=30;client_id=10;clients=50
1779647142297,PUT,96,4,benchKey_1_95,bytes=29;client_id=1;clients=50
1779647142299,PUT,96,4,benchKey_21_95,bytes=30;client_id=21;clients=50
1779647142300,PUT,97,4,benchKey_11_95,bytes=30;client_id=11;clients=50
1779647142304,PUT,98,4,benchKey_2_95,bytes=29;client_id=2;clients=50
1779647142304,PUT,99,4,benchKey_17_95,bytes=30;client_id=17;clients=50
1779647142305,PUT,96,4,benchKey_4_95,bytes=29;client_id=4;clients=50
1779647142321,PUT,111,4,benchKey_34_95,bytes=30;client_id=34;clients=50
1779647142324,PUT,112,4,benchKey_20_95,bytes=30;client_id=20;clients=50
1779647142324,PUT,112,4,benchKey_40_95,bytes=30;client_id=40;clients=50
1779647142324,PUT,112,4,benchKey_18_95,bytes=30;client_id=18;clients=50
1779647142326,PUT,114,4,benchKey_47_95,bytes=30;client_id=47;clients=50
1779647142327,PUT,113,4,benchKey_36_95,bytes=30;client_id=36;clients=50
1779647142329,PUT,114,4,benchKey_15_95,bytes=30;client_id=15;clients=50
1779647142331,PUT,111,4,benchKey_26_95,bytes=30;client_id=26;clients=50
1779647142331,PUT,111,4,benchKey_41_95,bytes=30;client_id=41;clients=50
1779647142335,PUT,114,4,benchKey_45_96,bytes=30;client_id=45;clients=50
1779647142337,PUT,97,4,benchKey_27_96,bytes=30;client_id=27;clients=50
1779647142338,PUT,97,4,benchKey_32_95,bytes=30;client_id=32;clients=50
1779647142338,PUT,99,4,benchKey_31_95,bytes=30;client_id=31;clients=50
1779647142338,PUT,102,4,benchKey_37_95,bytes=30;client_id=37;clients=50
1779647142339,PUT,97,4,benchKey_44_95,bytes=30;client_id=44;clients=50
1779647142340,PUT,95,4,benchKey_42_96,bytes=30;client_id=42;clients=50
1779647142342,PUT,97,4,benchKey_46_95,bytes=30;client_id=46;clients=50
