timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646936679,PUT,112,4,benchKey_17_6,bytes=29;client_id=17;clients=50
1779646936680,PUT,113,4,benchKey_3_6,bytes=28;client_id=3;clients=50
1779646936681,PUT,108,4,benchKey_19_6,bytes=29;client_id=19;clients=50
1779646936682,PUT,98,4,benchKey_12_6,bytes=29;client_id=12;clients=50
1779646936682,PUT,107,4,benchKey_4_6,bytes=28;client_id=4;clients=50
1779646936684,PUT,95,4,benchKey_1_6,bytes=28;client_id=1;clients=50
1779646936684,PUT,97,4,benchKey_25_6,bytes=29;client_id=25;clients=50
1779646936687,PUT,98,4,benchKey_45_6,bytes=29;client_id=45;clients=50
1779646936690,PUT,98,4,benchKey_46_6,bytes=29;client_id=46;clients=50
1779646936691,PUT,97,4,benchKey_9_6,bytes=28;client_id=9;clients=50
1779646936693,PUT,98,4,benchKey_6_6,bytes=28;client_id=6;clients=50
1779646936693,PUT,99,4,benchKey_18_6,bytes=29;client_id=18;clients=50
1779646936700,PUT,104,4,benchKey_43_6,bytes=29;client_id=43;clients=50
1779646936701,PUT,104,4,benchKey_7_6,bytes=28;client_id=7;clients=50
1779646936710,PUT,113,4,benchKey_10_6,bytes=29;client_id=10;clients=50
1779646936715,PUT,112,4,benchKey_8_6,bytes=28;client_id=8;clients=50
1779646936715,PUT,115,4,benchKey_41_6,bytes=29;client_id=41;clients=50
1779646936716,PUT,117,4,benchKey_28_7,bytes=29;client_id=28;clients=50
1779646936718,PUT,111,4,benchKey_20_6,bytes=29;client_id=20;clients=50
1779646936719,PUT,112,4,benchKey_16_6,bytes=29;client_id=16;clients=50
1779646936721,PUT,112,4,benchKey_27_6,bytes=29;client_id=27;clients=50
1779646936722,PUT,113,4,benchKey_44_6,bytes=29;client_id=44;clients=50
1779646936723,PUT,107,4,benchKey_32_6,bytes=29;client_id=32;clients=50
1779646936724,PUT,98,4,benchKey_11_6,bytes=29;client_id=11;clients=50
1779646936725,PUT,107,4,benchKey_13_6,bytes=29;client_id=13;clients=50
1779646936727,PUT,96,4,benchKey_42_6,bytes=29;client_id=42;clients=50
1779646936727,PUT,96,4,benchKey_23_6,bytes=29;client_id=23;clients=50
1779646936730,PUT,98,4,benchKey_49_6,bytes=29;client_id=49;clients=50
1779646936732,PUT,98,4,benchKey_29_7,bytes=29;client_id=29;clients=50
1779646936734,PUT,98,4,benchKey_2_7,bytes=28;client_id=2;clients=50
1779646936735,PUT,97,4,benchKey_38_6,bytes=29;client_id=38;clients=50
1779646936735,PUT,98,4,benchKey_24_6,bytes=29;client_id=24;clients=50
1779646936743,PUT,103,4,benchKey_22_7,bytes=29;client_id=22;clients=50
1779646936743,PUT,105,4,benchKey_48_7,bytes=29;client_id=48;clients=50
1779646936752,PUT,111,4,benchKey_5_7,bytes=28;client_id=5;clients=50
1779646936757,PUT,116,4,benchKey_34_7,bytes=29;client_id=34;clients=50
1779646936757,PUT,116,4,benchKey_40_7,bytes=29;client_id=40;clients=50
1779646936759,PUT,113,4,benchKey_47_7,bytes=29;client_id=47;clients=50
1779646936760,PUT,112,4,benchKey_35_7,bytes=29;client_id=35;clients=50
1779646936761,PUT,112,4,benchKey_39_7,bytes=29;client_id=39;clients=50
1779646936763,PUT,112,4,benchKey_30_7,bytes=29;client_id=30;clients=50
1779646936764,PUT,113,4,benchKey_36_7,bytes=29;client_id=36;clients=50
1779646936766,PUT,98,4,benchKey_14_7,bytes=29;client_id=14;clients=50
1779646936766,PUT,108,4,benchKey_31_7,bytes=29;client_id=31;clients=50
1779646936767,PUT,108,4,benchKey_0_7,bytes=28;client_id=0;clients=50
1779646936770,PUT,95,4,benchKey_15_7,bytes=29;client_id=15;clients=50
1779646936770,PUT,96,4,benchKey_37_7,bytes=29;client_id=37;clients=50
1779646936772,PUT,98,4,benchKey_33_7,bytes=29;client_id=33;clients=50
1779646936774,PUT,97,4,benchKey_21_7,bytes=29;client_id=21;clients=50
1779646936776,PUT,99,4,benchKey_26_7,bytes=29;client_id=26;clients=50
1779646936777,PUT,98,4,benchKey_17_7,bytes=29;client_id=17;clients=50
1779646936778,PUT,97,4,benchKey_3_7,bytes=28;client_id=3;clients=50
1779646936786,PUT,103,4,benchKey_4_7,bytes=28;client_id=4;clients=50
1779646936786,PUT,105,4,benchKey_19_7,bytes=29;client_id=19;clients=50
1779646936794,PUT,111,4,benchKey_12_7,bytes=29;client_id=12;clients=50
1779646936799,PUT,115,4,benchKey_25_7,bytes=29;client_id=25;clients=50
1779646936800,PUT,115,4,benchKey_1_7,bytes=28;client_id=1;clients=50
1779646936800,PUT,112,4,benchKey_45_7,bytes=29;client_id=45;clients=50
1779646936802,PUT,111,4,benchKey_46_7,bytes=29;client_id=46;clients=50
1779646936803,PUT,112,4,benchKey_9_7,bytes=28;client_id=9;clients=50
1779646936805,PUT,112,4,benchKey_6_7,bytes=28;client_id=6;clients=50
1779646936806,PUT,113,4,benchKey_18_7,bytes=29;client_id=18;clients=50
1779646936808,PUT,106,4,benchKey_7_7,bytes=28;client_id=7;clients=50
1779646936809,PUT,108,4,benchKey_43_7,bytes=29;client_id=43;clients=50
1779646936810,PUT,99,4,benchKey_10_7,bytes=29;client_id=10;clients=50
1779646936812,PUT,96,4,benchKey_41_7,bytes=29;client_id=41;clients=50
1779646936813,PUT,97,4,benchKey_8_7,bytes=28;client_id=8;clients=50
1779646936815,PUT,98,4,benchKey_28_8,bytes=29;client_id=28;clients=50
1779646936816,PUT,97,4,benchKey_20_7,bytes=29;client_id=20;clients=50
1779646936818,PUT,99,4,benchKey_16_7,bytes=29;client_id=16;clients=50
1779646936820,PUT,98,4,benchKey_44_7,bytes=29;client_id=44;clients=50
1779646936820,PUT,99,4,benchKey_27_7,bytes=29;client_id=27;clients=50
1779646936829,PUT,105,4,benchKey_32_7,bytes=29;client_id=32;clients=50
1779646936829,PUT,104,4,benchKey_11_7,bytes=29;client_id=11;clients=50
1779646936836,PUT,111,4,benchKey_13_7,bytes=29;client_id=13;clients=50
1779646936841,PUT,113,4,benchKey_42_7,bytes=29;client_id=42;clients=50
1779646936842,PUT,114,4,benchKey_23_7,bytes=29;client_id=23;clients=50
1779646936843,PUT,113,4,benchKey_49_7,bytes=29;client_id=49;clients=50
1779646936844,PUT,112,4,benchKey_29_8,bytes=29;client_id=29;clients=50
1779646936845,PUT,110,4,benchKey_2_8,bytes=28;client_id=2;clients=50
1779646936848,PUT,112,4,benchKey_38_7,bytes=29;client_id=38;clients=50
1779646936849,PUT,113,4,benchKey_24_7,bytes=29;client_id=24;clients=50
1779646936850,PUT,106,4,benchKey_22_8,bytes=29;client_id=22;clients=50
1779646936851,PUT,107,4,benchKey_48_8,bytes=29;client_id=48;clients=50
1779646936854,PUT,101,4,benchKey_5_8,bytes=28;client_id=5;clients=50
1779646936855,PUT,97,4,benchKey_40_8,bytes=29;client_id=40;clients=50
1779646936855,PUT,97,4,benchKey_34_8,bytes=29;client_id=34;clients=50
1779646936857,PUT,98,4,benchKey_47_8,bytes=29;client_id=47;clients=50
1779646936858,PUT,97,4,benchKey_35_8,bytes=29;client_id=35;clients=50
1779646936860,PUT,98,4,benchKey_39_8,bytes=29;client_id=39;clients=50
1779646936862,PUT,98,4,benchKey_36_8,bytes=29;client_id=36;clients=50
1779646936864,PUT,100,4,benchKey_30_8,bytes=29;client_id=30;clients=50
1779646936870,PUT,104,4,benchKey_14_8,bytes=29;client_id=14;clients=50
1779646936872,PUT,105,4,benchKey_31_8,bytes=29;client_id=31;clients=50
1779646936879,PUT,111,4,benchKey_0_8,bytes=28;client_id=0;clients=50
1779646936883,PUT,113,4,benchKey_15_8,bytes=29;client_id=15;clients=50
1779646936885,PUT,114,4,benchKey_37_8,bytes=29;client_id=37;clients=50
1779646936885,PUT,112,4,benchKey_33_8,bytes=29;client_id=33;clients=50
1779646936886,PUT,112,4,benchKey_21_8,bytes=29;client_id=21;clients=50
1779646936887,PUT,111,4,benchKey_26_8,bytes=29;client_id=26;clients=50
1779646936890,PUT,112,4,benchKey_17_8,bytes=29;client_id=17;clients=50
1779646936890,PUT,112,4,benchKey_3_8,bytes=28;client_id=3;clients=50
1779646936893,PUT,106,4,benchKey_4_8,bytes=28;client_id=4;clients=50
1779646936893,PUT,106,4,benchKey_19_8,bytes=29;client_id=19;clients=50
1779646936896,PUT,96,4,benchKey_25_8,bytes=29;client_id=25;clients=50
1779646936898,PUT,103,4,benchKey_12_8,bytes=29;client_id=12;clients=50
1779646936899,PUT,98,4,benchKey_1_8,bytes=28;client_id=1;clients=50
1779646936900,PUT,99,4,benchKey_45_8,bytes=29;client_id=45;clients=50
1779646936901,PUT,98,4,benchKey_46_8,bytes=29;client_id=46;clients=50
1779646936902,PUT,98,4,benchKey_9_8,bytes=28;client_id=9;clients=50
1779646936904,PUT,98,4,benchKey_6_8,bytes=28;client_id=6;clients=50
1779646936906,PUT,99,4,benchKey_18_8,bytes=29;client_id=18;clients=50
1779646936912,PUT,103,4,benchKey_7_8,bytes=28;client_id=7;clients=50
1779646936914,PUT,104,4,benchKey_43_8,bytes=29;client_id=43;clients=50
1779646936921,PUT,110,4,benchKey_10_8,bytes=29;client_id=10;clients=50
1779646936925,PUT,112,4,benchKey_41_8,bytes=29;client_id=41;clients=50
1779646936927,PUT,114,4,benchKey_8_8,bytes=28;client_id=8;clients=50
1779646936928,PUT,113,4,benchKey_28_9,bytes=29;client_id=28;clients=50
1779646936929,PUT,112,4,benchKey_20_8,bytes=29;client_id=20;clients=50
1779646936930,PUT,111,4,benchKey_16_8,bytes=29;client_id=16;clients=50
1779646936932,PUT,111,4,benchKey_44_8,bytes=29;client_id=44;clients=50
1779646936932,PUT,111,4,benchKey_27_8,bytes=29;client_id=27;clients=50
1779646936935,PUT,105,4,benchKey_11_8,bytes=29;client_id=11;clients=50
1779646936936,PUT,107,4,benchKey_32_8,bytes=29;client_id=32;clients=50
1779646936938,PUT,101,4,benchKey_13_8,bytes=29;client_id=13;clients=50
1779646936940,PUT,97,4,benchKey_23_8,bytes=29;client_id=23;clients=50
1779646936941,PUT,100,4,benchKey_42_8,bytes=29;client_id=42;clients=50
1779646936943,PUT,99,4,benchKey_49_8,bytes=29;client_id=49;clients=50
1779646936943,PUT,99,4,benchKey_29_9,bytes=29;client_id=29;clients=50
1779646936945,PUT,99,4,benchKey_2_9,bytes=28;client_id=2;clients=50
1779646936946,PUT,98,4,benchKey_38_8,bytes=29;client_id=38;clients=50
1779646936949,PUT,100,4,benchKey_24_8,bytes=29;client_id=24;clients=50
1779646936954,PUT,104,4,benchKey_22_9,bytes=29;client_id=22;clients=50
1779646936956,PUT,104,4,benchKey_48_9,bytes=29;client_id=48;clients=50
1779646936964,PUT,110,4,benchKey_5_9,bytes=28;client_id=5;clients=50
1779646936968,PUT,113,4,benchKey_40_9,bytes=29;client_id=40;clients=50
1779646936969,PUT,114,4,benchKey_34_9,bytes=29;client_id=34;clients=50
1779646936970,PUT,113,4,benchKey_47_9,bytes=29;client_id=47;clients=50
1779646936971,PUT,113,4,benchKey_35_9,bytes=29;client_id=35;clients=50
1779646936972,PUT,112,4,benchKey_39_9,bytes=29;client_id=39;clients=50
1779646936974,PUT,109,4,benchKey_30_9,bytes=29;client_id=30;clients=50
1779646936975,PUT,113,4,benchKey_36_9,bytes=29;client_id=36;clients=50
1779646936978,PUT,107,4,benchKey_14_9,bytes=29;client_id=14;clients=50
1779646936979,PUT,107,4,benchKey_31_9,bytes=29;client_id=31;clients=50
1779646936981,PUT,101,4,benchKey_0_9,bytes=28;client_id=0;clients=50
1779646936982,PUT,99,4,benchKey_15_9,bytes=29;client_id=15;clients=50
1779646936984,PUT,98,4,benchKey_37_9,bytes=29;client_id=37;clients=50
1779646936986,PUT,99,4,benchKey_21_9,bytes=29;client_id=21;clients=50
1779646936987,PUT,99,4,benchKey_26_9,bytes=29;client_id=26;clients=50
1779646936991,PUT,100,4,benchKey_17_9,bytes=29;client_id=17;clients=50
1779646936991,PUT,100,4,benchKey_3_9,bytes=28;client_id=3;clients=50
1779646936993,PUT,107,4,benchKey_33_9,bytes=29;client_id=33;clients=50
1779646936997,PUT,103,4,benchKey_4_9,bytes=28;client_id=4;clients=50
1779646937001,PUT,107,4,benchKey_19_9,bytes=29;client_id=19;clients=50
1779646937007,PUT,110,4,benchKey_25_9,bytes=29;client_id=25;clients=50
1779646937010,PUT,112,4,benchKey_12_9,bytes=29;client_id=12;clients=50
1779646937011,PUT,112,4,benchKey_1_9,bytes=28;client_id=1;clients=50
1779646937013,PUT,112,4,benchKey_46_9,bytes=29;client_id=46;clients=50
1779646937014,PUT,113,4,benchKey_45_9,bytes=29;client_id=45;clients=50
1779646937014,PUT,111,4,benchKey_9_9,bytes=28;client_id=9;clients=50
1779646937016,PUT,111,4,benchKey_6_9,bytes=28;client_id=6;clients=50
1779646937018,PUT,111,4,benchKey_18_9,bytes=29;client_id=18;clients=50
1779646937020,PUT,107,4,benchKey_7_9,bytes=28;client_id=7;clients=50
1779646937022,PUT,107,4,benchKey_43_9,bytes=29;client_id=43;clients=50
1779646937023,PUT,101,4,benchKey_10_9,bytes=29;client_id=10;clients=50
1779646937026,PUT,101,4,benchKey_41_9,bytes=29;client_id=41;clients=50
1779646937026,PUT,99,4,benchKey_8_9,bytes=28;client_id=8;clients=50
1779646937031,PUT,102,4,benchKey_28_10,bytes=30;client_id=28;clients=50
1779646937032,PUT,102,4,benchKey_20_9,bytes=29;client_id=20;clients=50
1779646937034,PUT,101,4,benchKey_27_9,bytes=29;client_id=27;clients=50
1779646937036,PUT,106,4,benchKey_16_9,bytes=29;client_id=16;clients=50
1779646937040,PUT,107,4,benchKey_44_9,bytes=29;client_id=44;clients=50
1779646937041,PUT,106,4,benchKey_11_9,bytes=29;client_id=11;clients=50
1779646937044,PUT,108,4,benchKey_32_9,bytes=29;client_id=32;clients=50
1779646937049,PUT,110,4,benchKey_13_9,bytes=29;client_id=13;clients=50
1779646937052,PUT,112,4,benchKey_23_9,bytes=29;client_id=23;clients=50
1779646937053,PUT,111,4,benchKey_42_9,bytes=29;client_id=42;clients=50
1779646937056,PUT,112,4,benchKey_29_10,bytes=30;client_id=29;clients=50
1779646937056,PUT,112,4,benchKey_49_9,bytes=29;client_id=49;clients=50
1779646937056,PUT,111,4,benchKey_2_10,bytes=29;client_id=2;clients=50
1779646937059,PUT,112,4,benchKey_38_9,bytes=29;client_id=38;clients=50
1779646937059,PUT,110,4,benchKey_24_9,bytes=29;client_id=24;clients=50
1779646937062,PUT,107,4,benchKey_22_10,bytes=30;client_id=22;clients=50
1779646937064,PUT,107,4,benchKey_48_10,bytes=30;client_id=48;clients=50
1779646937065,PUT,100,4,benchKey_5_10,bytes=29;client_id=5;clients=50
1779646937068,PUT,98,4,benchKey_34_10,bytes=30;client_id=34;clients=50
1779646937068,PUT,99,4,benchKey_40_10,bytes=30;client_id=40;clients=50
1779646937073,PUT,102,4,benchKey_47_10,bytes=30;client_id=47;clients=50
1779646937073,PUT,101,4,benchKey_35_10,bytes=30;client_id=35;clients=50
1779646937077,PUT,104,4,benchKey_39_10,bytes=30;client_id=39;clients=50
1779646937080,PUT,105,4,benchKey_30_10,bytes=30;client_id=30;clients=50
1779646937082,PUT,106,4,benchKey_36_10,bytes=30;client_id=36;clients=50
1779646937083,PUT,104,4,benchKey_14_10,bytes=30;client_id=14;clients=50
1779646937087,PUT,107,4,benchKey_31_10,bytes=30;client_id=31;clients=50
1779646937092,PUT,111,4,benchKey_0_10,bytes=29;client_id=0;clients=50
1779646937094,PUT,111,4,benchKey_15_10,bytes=30;client_id=15;clients=50
1779646937096,PUT,112,4,benchKey_37_10,bytes=30;client_id=37;clients=50
1779646937098,PUT,112,4,benchKey_21_10,bytes=30;client_id=21;clients=50
1779646937098,PUT,110,4,benchKey_26_10,bytes=30;client_id=26;clients=50
1779646937099,PUT,108,4,benchKey_17_10,bytes=30;client_id=17;clients=50
1779646937102,PUT,110,4,benchKey_3_10,bytes=29;client_id=3;clients=50
1779646937102,PUT,109,4,benchKey_33_10,bytes=30;client_id=33;clients=50
1779646937104,PUT,107,4,benchKey_4_10,bytes=29;client_id=4;clients=50
1779646937106,PUT,105,4,benchKey_19_10,bytes=30;client_id=19;clients=50
1779646937108,PUT,100,4,benchKey_25_10,bytes=30;client_id=25;clients=50
1779646937110,PUT,98,4,benchKey_1_10,bytes=29;client_id=1;clients=50
1779646937111,PUT,100,4,benchKey_12_10,bytes=30;client_id=12;clients=50
1779646937116,PUT,103,4,benchKey_46_10,bytes=30;client_id=46;clients=50
1779646937116,PUT,102,4,benchKey_45_10,bytes=30;client_id=45;clients=50
1779646937119,PUT,104,4,benchKey_9_10,bytes=29;client_id=9;clients=50
1779646937122,PUT,105,4,benchKey_6_10,bytes=29;client_id=6;clients=50
1779646937124,PUT,106,4,benchKey_18_10,bytes=30;client_id=18;clients=50
1779646937125,PUT,104,4,benchKey_7_10,bytes=29;client_id=7;clients=50
1779646937130,PUT,108,4,benchKey_43_10,bytes=30;client_id=43;clients=50
1779646937135,PUT,111,4,benchKey_10_10,bytes=30;client_id=10;clients=50
1779646937135,PUT,108,4,benchKey_8_10,bytes=29;client_id=8;clients=50
1779646937138,PUT,111,4,benchKey_41_10,bytes=30;client_id=41;clients=50
1779646937140,PUT,108,4,benchKey_20_10,bytes=30;client_id=20;clients=50
1779646937140,PUT,109,4,benchKey_28_11,bytes=30;client_id=28;clients=50
1779646937141,PUT,106,4,benchKey_27_10,bytes=30;client_id=27;clients=50
1779646937144,PUT,107,4,benchKey_16_10,bytes=30;client_id=16;clients=50
1779646937145,PUT,104,4,benchKey_44_10,bytes=30;client_id=44;clients=50
1779646937146,PUT,104,4,benchKey_11_10,bytes=30;client_id=11;clients=50
1779646937148,PUT,103,4,benchKey_32_10,bytes=30;client_id=32;clients=50
1779646937150,PUT,100,4,benchKey_13_10,bytes=30;client_id=13;clients=50
1779646937153,PUT,100,4,benchKey_23_10,bytes=30;client_id=23;clients=50
1779646937154,PUT,100,4,benchKey_42_10,bytes=30;client_id=42;clients=50
1779646937158,PUT,101,4,benchKey_49_10,bytes=30;client_id=49;clients=50
1779646937159,PUT,102,4,benchKey_29_11,bytes=30;client_id=29;clients=50
1779646937162,PUT,105,4,benchKey_2_11,bytes=29;client_id=2;clients=50
1779646937163,PUT,103,4,benchKey_24_10,bytes=30;client_id=24;clients=50
1779646937167,PUT,107,4,benchKey_38_10,bytes=30;client_id=38;clients=50
1779646937168,PUT,105,4,benchKey_22_11,bytes=30;client_id=22;clients=50
1779646937173,PUT,109,4,benchKey_48_11,bytes=30;client_id=48;clients=50
1779646937177,PUT,109,4,benchKey_40_11,bytes=30;client_id=40;clients=50
1779646937178,PUT,113,4,benchKey_5_11,bytes=29;client_id=5;clients=50
1779646937179,PUT,111,4,benchKey_34_11,bytes=30;client_id=34;clients=50
1779646937182,PUT,109,4,benchKey_35_11,bytes=30;client_id=35;clients=50
1779646937183,PUT,109,4,benchKey_47_11,bytes=30;client_id=47;clients=50
1779646937183,PUT,105,4,benchKey_39_11,bytes=30;client_id=39;clients=50
1779646937186,PUT,104,4,benchKey_36_11,bytes=30;client_id=36;clients=50
1779646937187,PUT,107,4,benchKey_30_11,bytes=30;client_id=30;clients=50
1779646937188,PUT,105,4,benchKey_14_11,bytes=30;client_id=14;clients=50
1779646937190,PUT,102,4,benchKey_31_11,bytes=30;client_id=31;clients=50
1779646937192,PUT,99,4,benchKey_0_11,bytes=29;client_id=0;clients=50
1779646937195,PUT,101,4,benchKey_15_11,bytes=30;client_id=15;clients=50
1779646937196,PUT,99,4,benchKey_37_11,bytes=30;client_id=37;clients=50
1779646937200,PUT,101,4,benchKey_21_11,bytes=30;client_id=21;clients=50
1779646937201,PUT,102,4,benchKey_26_11,bytes=30;client_id=26;clients=50
1779646937204,PUT,104,4,benchKey_17_11,bytes=30;client_id=17;clients=50
1779646937205,PUT,103,4,benchKey_3_11,bytes=29;client_id=3;clients=50
1779646937208,PUT,105,4,benchKey_33_11,bytes=30;client_id=33;clients=50
1779646937209,PUT,104,4,benchKey_4_11,bytes=29;client_id=4;clients=50
1779646937216,PUT,110,4,benchKey_19_11,bytes=30;client_id=19;clients=50
1779646937219,PUT,110,4,benchKey_25_11,bytes=30;client_id=25;clients=50
1779646937220,PUT,109,4,benchKey_1_11,bytes=29;client_id=1;clients=50
1779646937222,PUT,110,4,benchKey_12_11,bytes=30;client_id=12;clients=50
1779646937224,PUT,107,4,benchKey_46_11,bytes=30;client_id=46;clients=50
1779646937225,PUT,106,4,benchKey_9_11,bytes=29;client_id=9;clients=50
1779646937225,PUT,108,4,benchKey_45_11,bytes=30;client_id=45;clients=50
1779646937229,PUT,105,4,benchKey_18_11,bytes=30;client_id=18;clients=50
1779646937229,PUT,107,4,benchKey_6_11,bytes=29;client_id=6;clients=50
1779646937230,PUT,105,4,benchKey_7_11,bytes=29;client_id=7;clients=50
1779646937233,PUT,102,4,benchKey_43_11,bytes=30;client_id=43;clients=50
1779646937235,PUT,99,4,benchKey_10_11,bytes=30;client_id=10;clients=50
1779646937238,PUT,102,4,benchKey_8_11,bytes=29;client_id=8;clients=50
1779646937238,PUT,100,4,benchKey_41_11,bytes=30;client_id=41;clients=50
1779646937243,PUT,103,4,benchKey_20_11,bytes=30;client_id=20;clients=50
1779646937243,PUT,103,4,benchKey_28_12,bytes=30;client_id=28;clients=50
1779646937247,PUT,105,4,benchKey_27_11,bytes=30;client_id=27;clients=50
1779646937247,PUT,103,4,benchKey_16_11,bytes=30;client_id=16;clients=50
1779646937250,PUT,105,4,benchKey_44_11,bytes=30;client_id=44;clients=50
1779646937251,PUT,104,4,benchKey_11_11,bytes=30;client_id=11;clients=50
1779646937258,PUT,109,4,benchKey_32_11,bytes=30;client_id=32;clients=50
1779646937261,PUT,110,4,benchKey_13_11,bytes=30;client_id=13;clients=50
1779646937262,PUT,108,4,benchKey_23_11,bytes=30;client_id=23;clients=50
1779646937264,PUT,109,4,benchKey_42_11,bytes=30;client_id=42;clients=50
1779646937266,PUT,107,4,benchKey_49_11,bytes=30;client_id=49;clients=50
1779646937267,PUT,105,4,benchKey_2_12,bytes=29;client_id=2;clients=50
1779646937267,PUT,108,4,benchKey_29_12,bytes=30;client_id=29;clients=50
1779646937271,PUT,108,4,benchKey_24_11,bytes=30;client_id=24;clients=50
1779646937271,PUT,104,4,benchKey_38_11,bytes=30;client_id=38;clients=50
1779646937272,PUT,104,4,benchKey_22_12,bytes=30;client_id=22;clients=50
1779646937276,PUT,102,4,benchKey_48_12,bytes=30;client_id=48;clients=50
1779646937277,PUT,99,4,benchKey_40_12,bytes=30;client_id=40;clients=50
1779646937280,PUT,101,4,benchKey_34_12,bytes=30;client_id=34;clients=50
1779646937281,PUT,102,4,benchKey_5_12,bytes=29;client_id=5;clients=50
1779646937285,PUT,102,4,benchKey_35_12,bytes=30;client_id=35;clients=50
1779646937286,PUT,102,4,benchKey_47_12,bytes=30;client_id=47;clients=50
1779646937289,PUT,105,4,benchKey_39_12,bytes=30;client_id=39;clients=50
1779646937289,PUT,102,4,benchKey_36_12,bytes=30;client_id=36;clients=50
